//Globalvariables V2 11171
//MissionName, VariableName, arrayCount, index, used
RUNDE_KISSCHECK,480112,3188004
RUNDE_KISSING,480190,3188365
RUNDE_MAIN_LOOP,479829,3186973
RUNDE_RESTORE_CAMERA,479938,3187351
RUNDE_SET_CAMERA,479924,3187310
RUNFROMCOMBINE_T1LABLE,190183,1400617
RUNKILLSTAY_S4LABEL,137222,1033864
RUNKILL_C3LABEL,105378,812103
RUNKILL_S4LABEL,137242,1034007
RUNLS_FADE_IN,477503,3176621
RUNLS_FADE_OUT,477493,3176580
RUNLS_KEYS,477593,3176994
RUNLS_KISSCHECK,477650,3177173
RUNLS_KISSING,477728,3177534
RUNLS_MAIN_LOOP,477367,3176157
RUNLS_RESTORE_CAMERA,477476,3176535
RUNLS_SET_CAMERA,477462,3176494
RUNLV_FADE_IN,478323,3180235
RUNLV_FADE_OUT,478313,3180194
RUNLV_KEYS,478413,3180617
RUNLV_KISSCHECK,478470,3180796
RUNLV_KISSING,478548,3181157
RUNLV_MAIN_LOOP,478185,3179746
RUNLV_RESTORE_CAMERA,478296,3180149
RUNLV_SET_CAMERA,478282,3180108
RUNNOSTAY_FALABEL,404210,2720543
RUNNOSTAY_FBLABEL,406646,2739863
RUNSF_FADE_IN,479144,3183833
RUNSF_FADE_OUT,479134,3183792
RUNSF_KEYS,479234,3184221
RUNSF_KISSCHECK,479291,3184400
RUNSF_KISSING,479369,3184761
RUNSF_MAIN_LOOP,479008,3183369
RUNSF_RESTORE_CAMERA,479117,3183747
RUNSF_SET_CAMERA,479103,3183706
RUNSHOOTSTAY_C3LABEL,105406,812234
RUNSTAY_C3LABEL,105355,811976
RUNSTAY_F1LABEL,164178,1232521
RUN_DRIVEBY_CARS,166428,1247234
RY2_SKIP_THIS,115681,875586
RY2_SPAWN_BIT,120866,914876
RY2_THROW_BOX,120783,914387
RYDER1_LEAVING_HOUSE_CUT_SCENE,111467,853870
RYDER1_MAIN_LOOP,106359,818155
RYDER1_TEXT_LOOP2,106944,822008
RYDER1_TEXT_LOOP4,108514,833765
RYDER1_TEXT_LOOP5,108128,830965
RYDER1_TEXT_LOOP6,109772,842487
RYDER1_TEXT_LOOP7,110832,849615
RYDER1_TEXT_LOOP8,111141,851962
RYDER2_DEBUG_TOOLS,115690,875586
RYDER2_GLOBAL_FUNCTIONS,119808,906658
RYDER2_LOOP_START,115614,874921
RYDER2_M_STAGE_0,115761,876171
RYDER2_M_STAGE_1,116120,878023
RYDER2_M_STAGE_2,116535,881596
RYDER2_M_STAGE_3,117105,886322
RYDER2_M_STAGE_4,117247,887457
RYDER2_M_STAGE_5,117420,888756
RYDER2_M_STAGE_6,118153,892822
RYDER2_M_STAGE_7,119542,904901
RYDER3_KEYS,115313,873445
RYDERS_GROUP_BREAK,70333,592443
RYDER_MISSION_LOOP,1795,70300
RYDER_MISSION_LOOP_INNER,1801,70311
RYDER_SCRIPT_CUT1,6365,98793
S2_CREATE_PLAYER_CAR_AND_SMOKE,126525,954756
S2_LOAD_AND_PLAY_AUDIO,127176,959894
S2_PLAY_AUDIO,127199,960029
S2_PLAY_MEET_CUTSCENE,126561,954956
S2_PLAY_MISSION_FAILED_CUTSCENE,126913,957657
S2_PLAY_SMOKE_GET_IN_AUDIO,127219,960125
S2_SETUP_AUDIO_DATA,127095,959267
S3_ADD_BLIP_FOR_PLAYER_BIKE,234637,1679789
S3_ADD_FOURTH_ROADBLOCK_BLIPS,234026,1675064
S3_ADD_SECOND_ROADBLOCK_BLIPS,233982,1674716
S3_ADD_THIRD_ROADBLOCK_BLIPS,234004,1674890
S3_CREATE_FIRST_ROADBLOCK,233590,1671791
S3_CREATE_FOURTH_ROADBLOCK,233774,1673237
S3_CREATE_PASTE_VAN,233487,1671373
S3_CREATE_SECOND_ROADBLOCK,233645,1672265
S3_CREATE_THIRD_ROADBLOCK,233715,1672767
S3_FIRST_ROADBLOCK_DESTROYED_CHECK,234129,1675882
S3_FOURTH_ROADBLOCK_DESTROYED_CHECK,234190,1676301
S3_FREEZE_FIRST_ROADBLOCK,233826,1673580
S3_FREEZE_FOURTH_ROADBLOCK,233883,1674006
S3_FREEZE_SECOND_ROADBLOCK,233845,1673722
S3_FREEZE_THIRD_ROADBLOCK,233864,1673864
S3_HAS_PLAYER_ATTACKED_ROADBLOCK,234432,1678322
S3_LOAD_AND_PLAY_AUDIO,235116,1683141
S3_PLAY_AUDIO,235142,1683276
S3_PLAY_TORENO_GET_IN_AUDIO,235162,1683372
S3_PLAY_VAN_CUTSCENE,234655,1679862
S3_PLAY_VAN_LOCATION_CUTSCENE,234835,1681216
S3_REMOVE_BLIP_CHECK,234052,1675238
S3_REMOVE_FIRST_ROADBLOCK_BLIPS,234211,1676410
S3_REMOVE_FOURTH_ROADBLOCK_BLIPS,234258,1676731
S3_REMOVE_SECOND_ROADBLOCK_BLIPS,234224,1676491
S3_REMOVE_THIRD_ROADBLOCK_BLIPS,234241,1676611
S3_SECOND_ROADBLOCK_DESTROYED_CHECK,234146,1675991
S3_SETUP_AUDIO_DATA,235055,1682614
S3_START_VAN_ROUTE,233517,1671527
S3_THIRD_ROADBLOCK_DESTROYED_CHECK,234168,1676146
S3_UNFREEZE_FIRST_ROADBLOCK,233902,1674148
S3_UNFREEZE_FOURTH_ROADBLOCK,233959,1674574
S3_UNFREEZE_SECOND_ROADBLOCK,233921,1674290
S3_UNFREEZE_THIRD_ROADBLOCK,233940,1674432
S3_UPDATE_ROADBLOCK_PED_ATTACKS,234275,1676812
S3_UPDATE_VEHICLE_WEIGHTS,234469,1678660
S4_LOAD_SAMPLE,238285,1698163
S4_MAIN_LOOP,236500,1689703
S4_PASS_GO,236132,1687953
S4_PLAY_SAMPLE,238295,1698183
S4_SAVE_THE_DEER2,238275,1698138
S4_SKIP_THE_CUT,236100,1687809
S4_SKIP_THE_CUT_5,237184,1693319
S4_THE_SKIP,236779,1691072
S4_USE_PHONE,237716,1695769
S5_BURST_TYRES,266181,1871672
S5_DEATH_CHECKS,266161,1871570
S5_DIALOGUE_SETUP,266492,1874756
S5_FINISHING_DIALOGUE,266603,1875401
S5_LOADING_DIALOGUE,266553,1875140
S5_MAKING_SURE_CAR_DOESNT_DROWN,266305,1872712
S5_MY_NUMBER_PLATES,266373,1873525
S5_OVERALL_DIALOGUE,266535,1875052
S5_PLAYING_DIALOGUE,266575,1875247
S5_SPEED_UP_SLOW_DOWN,266287,1872588
S5_TELLING_WOMAN_WHERE_TO_GO,266319,1872767
S6_TXT_BIG_BLUE_CENTRE,87046,709702
S6_TXT_BIG_RED_CENTRE,87053,709745
S6_TXT_MED_BLUE_LEFT,87060,709785
S7_CLEANUP,243333,1722268
S7_FADE_IN,243635,1724264
S7_FADE_OUT,243625,1724231
S7_KEYS,243651,1724297
S7_LOAD_SAMPLE,243713,1724570
S7_PLAY_SAMPLE,243723,1724590
S7_RESTORE_CAMERA,243608,1724194
S7_SET_CAMERA,243594,1724161
S7_SKIP_THE_CUTSCENE,241586,1712884
S7_SPAWN_WORKERS,240705,1708110
SAFE_POOL_CLEANUP,512123,3411139
SAVEHOUSE_CLOTHES_CHECK,541361,3613655
SAVE_THE_GAME,6257,98218
SAVE_THE_GAME2,6282,98298
SCENE_2,295734,2058313
SCRASH1_AUDIO,203323,1484156
SCRASH2_ADDITIONAL_TIMERS,208420,1507832
SCRASH2_CALCULATE_PLAYER_DISTANCE_FROM_LS,206215,1498202
SCRASH2_CALCULATE_TRAIN_DISTANCE_FROM_LS,206183,1498043
SCRASH2_CALCULATE_TRAIN_DISTANCE_FROM_PLAYER,206151,1497877
SCRASH2_CHOOSE_TAXI_LS_CREATION_POSITION,206567,1499902
SCRASH2_CHOOSE_TAXI_WAYPOINT,206759,1501216
SCRASH2_CREATE_REPORTER_LS,206542,1499854
SCRASH2_CREATE_REPORTER_SF,206128,1497776
SCRASH2_CREATE_SNIPERRIFLE,206087,1497640
SCRASH2_CREATE_TARGET,207125,1503016
SCRASH2_CREATE_TAXI_LS,206581,1499966
SCRASH2_CREATE_TRAIN,206108,1497701
SCRASH2_DEBUG_SHORTCUTS,208273,1506834
SCRASH2_DEBUG_TOOLS,208204,1506423
SCRASH2_FRAME_COUNTER,208407,1507798
SCRASH2_INITIALISATION,208499,1508078
SCRASH2_INITIALISE_SPOOK_METER,208187,1506405
SCRASH2_INITIALISE_SUSPICION_LEVEL,207277,1503571
SCRASH2_INTRO_CUTSCENE,208452,1507901
SCRASH2_LOAD_ALL_ANIMS,208614,1508486
SCRASH2_LOAD_ALL_MODELS,208559,1508320
SCRASH2_NEXT_STAGE,208435,1507871
SCRASH2_RECHOOSE_OTHER_TRAIN_POSITION,206422,1498740
SCRASH2_SET_SPEED,206349,1498542
SCRASH2_STAGE_FOLLOWTHETRAIN,204648,1489728
SCRASH2_STAGE_GETTHESNIPERRIFLE,204457,1488754
SCRASH2_STAGE_GETTOTHETRAINSTATION,204495,1488875
SCRASH2_STAGE_REPORTERGOESTOMEETINGPLACE,205381,1493444
SCRASH2_STAGE_REPORTERHAILSATAXI,204831,1490621
SCRASH2_STAGE_REPORTERMEETSTHETARGET,205590,1494496
SCRASH2_UPDATE_AI_REPORTERONPIER,207144,1503116
SCRASH2_UPDATE_AI_TARGET,207201,1503338
SCRASH2_UPDATE_DRIVING_SPOOK_METER,207651,1504958
SCRASH2_UPDATE_OTHER_TRAINS,206396,1498627
SCRASH2_UPDATE_STATION_WALK,206621,1500235
SCRASH2_UPDATE_TAXI_WAYPOINT,207046,1502799
SCRASH2_UPDATE_TRAIN_CRUISE_SPEED,206242,1498334
SCRASH2_UPDATE_TRAIN_DISTANCE_TO_LS,206359,1498552
SCRASH2_UPDATE_WALKING_SPOOK_METER,207350,1503782
SCRASH2_UPDATE_WALKING_SUSPICION_AREA,207293,1503594
SCRASH_MISSION_LOOP,2564,75001
SCRASH_MISSION_LOOP_INNER,2570,75012
SEAMAN_STAINES,236578,1690014
SEARCHLIGHTFOLLOWPLAYER_D8LABEL,301077,2099651
SELECT_POTENTIAL_CUSTOMER,439434,2947396
SETTING_UP_CAMERA,271547,1908045
SETTING_UP_VARIABLES,271256,1905869
SETUP_180,267524,1880956
SETUP_360,267274,1879383
SETUP_90,268783,1888988
SETUP_BURN_AND_LAP,268256,1885397
SETUP_CAMERA,486803,3222271
SETUP_CAR_PHONE_CAM,232075,1662142
SETUP_CITY_SLICKING,270247,1898258
SETUP_CONE_COIL,268537,1887499
SETUP_PED_THREATS_ETC,448973,3006801
SETUP_PIT_TECHNIQUE,269571,1893899
SETUP_POOL_WIN_TEXT,52312,453823
SETUP_POP_CONTROL,268013,1883887
SETUP_SPIN_GO,269339,1892497
SETUP_SWIFT_ESCAPE,269852,1895606
SETUP_TEXT1_DES1,283917,1991467
SETUP_TEXT2_DES1,283929,1991535
SETUP_TEXT_CPRACE,153986,1155493
SETUP_TEXT_DUAL,42893,378884
SETUP_TEXT_NONE,41066,363251
SETUP_TEXT_OTB,48801,426945
SETUP_TEXT_ROULETTE,492434,3259426
SETUP_WHEELIE_WEAVE,269079,1890886
SETUP_WHIP_AND_TERMINATE,267747,1882282
SETUP_WIN_TEXT,7625,108479
SET_GANG_DENSITY_TO_ZERO,76202,633371
SET_HYDRAULICS,86390,703269
SET_NEW_GUARD_MEMBER,120688,913800
SF_FIGHT2_OVER,417889,2825842
SF_LOAD_SAMPLE,418338,2828157
SF_PLAY_SAMPLE,418348,2828177
SF_SELECT_MODEL,479154,3183874
SHOOTATCOORDS_F1LABEL,164167,1232461
SHOOT_CORRECT_CONTAINER,251846,1778546
SHOOT_RANGE_LOOP,3631,82164
SHOOT_RANGE_LOOP_INNER,3638,82175
SHOPPER_BRAIN,532171,3552005
SHOPPER_CLEANUPBRAIN,532317,3553062
SHOPPER_GLOBALFLAGINTERCEPT,532324,3553078
SHOPPER_MAIN_LOOP,532197,3552125
SHOPPER_PEDSTATE1,532246,3552387
SHOPPER_RUN_DEBUG,532343,3553162
SHOPPER_STATE_MACHINE,532235,3552308
SHOP_AMMUNATION_INNER,532545,3553878
SHOP_BARBERS_INNER,536630,3582093
SHOP_CLOTHES_INNER,539920,3604156
SHOP_JUNKFUD_INNER,541584,3614533
SHOP_MOD_SHOP1_INNER,544191,3628367
SHOP_TATTOO_INNER,534429,3566416
SHOP_WARDROBE_INNER,537964,3591390
SHOWROOM_BUY_LOOP,5110,90857
SHOWROOM_BUY_LOOP_INNER,5122,90909
SHTR_CHECK_SCORES,44167,390189
SHTR_COLLISION,44082,389231
SHTR_DRAW_SCORES,44341,391569
SHTR_ENEMY_EXP,43850,386656
SHTR_ENEMY_FIRE,44039,388728
SHTR_ENEMY_GEN,43884,387119
SHTR_ENEMY_MOVEMENT,43964,387881
SHTR_ENEMY_RESPAWN,43838,386564
SHTR_GENERATE_DEFAULT_SCORES,44397,392178
SHTR_HISCORE_INIT,44752,394886
SHTR_INIT,44953,396538
SHTR_PROJECTILE_MOVEMENT,44006,388303
SHTR_RESTART,43100,379674
SHTR_TEXT_GOSUB,43796,386039
SHTR_WRITE_NAME,44206,390506
SKEEPER_CLEANUPBRAIN,526967,3514468
SKEEPER_GLOBALFLAGINTERCEPT,526978,3514506
SKEEPER_MAIN_LOOP,526797,3513120
SKEEPER_PEDSTATE1,526855,3513414
SKEEPER_PEDSTATE2,526887,3513757
SKEEPER_PEDSTATE3,526925,3514101
SKEEPER_RUN_DEBUG,527009,3514692
SKEEPER_STATE_MACHINE,526838,3513307
SKIP_BOAT_SCORES,431773,2899054
SKIP_CATCUT_MOBILE_CALL,187868,1384095
SKIP_CRANE_BIT,7648,108607
SKIP_CREATE_PLAYER2,66,63313
SKIP_DIALOGUE_PLAYING,170439,1276156
SKIP_FOR_FILSH_JUNKFUD,543358,3626309
SKIP_LOADING_AUDIO,7123,104579
SKIP_OFFSET_BIT,24468,222382
SKIP_OUT_SMOKES_AUDIO,61145,525437
SKIP_SCORES,271802,1910609
SKIP_THIS_DEBUG_BIT,22954,213617
SKIP_THIS_SHITE,71609,601037
SLOT_MACHINE,489223,3237645
SLOT_MACHINE_LOOP,489270,3237898
SLOW_CRIMINAL_IF_CLOSE,448525,3003826
SMALL_BACKEND_TEXT,271198,1905582
SMALL_ONSCREEN_TEXT,271185,1905520
SMOKE2_LOOP,126075,951632
SMOKE4_MAIN_LOOP,130948,983461
SMOKE4_MAIN_MISSION_LOOP,127767,962528
SMOKE_A_BLUNT,65672,558894
SMOKE_MISSION_LOOP,1851,70649
SMOKE_MISSION_LOOP_INNER,1857,70660
SMOKE_SCRIPT_CUT1,6383,98971
SOMEWHERE_ELSE,177776,1326510
SPAWN_MEDICS,339673,2343681
SPAWN_THE_GANG,359587,2448929
SPIN_AND_GO_LOOP,269377,1892780
SPIN_GO_SCORES_LOOP,269516,1893706
SPLIT_CARDS_MARK,505850,3363349
SR_AI,415134,2810172
SR_CLEANUP,415865,2816100
SR_LOOP,413718,2800289
SR_MISSION,413749,2800462
SR_TARGETS,415429,2812561
ST1_COLOUR_CHECK,254725,1795860
ST1_ESCAPE_ROUTE,254759,1796041
ST1_GIRL_CAR_CREATE,253687,1788114
ST1_GIRL_CAR_DELETE,253727,1788354
ST1_MAIN_LOOP,253993,1789883
ST1_PLAYER_CAR_CREATE,253733,1788381
ST1_ZERO_CREATE,253750,1788506
ST2_BLIPPAGE,258819,1824380
ST2_CESAR_GROUP,258792,1824197
ST2_DEATH_CHECKS,258768,1824072
ST2_DIALOGUE_SETUP,259313,1828020
ST2_FINISHING_DIALOGUE,259570,1830168
ST2_LOADING_DIALOGUE,259520,1829907
ST2_MY_NUMBER_PLATES,258992,1825477
ST2_OVERALL_DIALOGUE,259111,1826708
ST2_PLAYING_DIALOGUE,259542,1830014
ST2_SORTING_SPEED,258853,1824636
ST4_CREATE_BADDIES1,263888,1858595
ST4_RESET_CRANE_POSITION,263940,1859045
ST4_RIGHT_CAR,261823,1844802
ST4_SET_BADDIES_END_POSITION,263992,1859434
ST4_START_BADDIES_DRIVING,263924,1858922
STARTBPRESSLABEL,494634,3273979
START_AUDIO_CONTROLLER,16638,168105
START_CUTSCENE,24363,221417
START_INITIALISE_STUFF,271235,1905760
START_MISSION,267238,1879201
START_MOVE_IN_ANIM_TATTOO,536243,3580131
START_OUT_ANIMS_TATTOO,536306,3580605
START_TALKING_INTRO2,65752,559448
START_TALKING_SWEET1,68081,575805
START_TALKING_SWEET1B,70457,593391
START_TALKING_SWEET2,76114,632619
START_TALKING_SWEET3,72629,607847
STAY2SHOOT_F1LABEL,164210,1232678
STAYSHOOTNODUCK_C3LABEL,105397,812196
STAYSHOOTNODUCK_F1LABEL,164201,1232640
STAYSHOOTNODUCK_FALABEL,404230,2720636
STAYSHOOTNODUCK_FBLABEL,406666,2739962
STAYSHOOTNODUCK_FCLABEL,413306,2798428
STAYSHOOTNODUCK_S4LABEL,137261,1034100
STAYSHOOT_C3LABEL,105387,812152
STAYSHOOT_D8LABEL,301087,2099729
STAYSHOOT_F1LABEL,164190,1232589
STAYSHOOT_FALABEL,404220,2720592
STAYSHOOT_FBLABEL,406656,2739918
STAYSHOOT_FCLABEL,413296,2798384
STAYSHOOT_S4LABEL,137251,1034056
STEAL4_BUDDY_GROUP_MANAGER,263855,1858343
STEAL4_DEBUG_TOOLS,259759,1830996
STEAL4_GLOBAL_FUNCTIONS,263524,1856041
STEAL4_M_STAGE_0,259831,1831654
STEAL4_M_STAGE_1,260087,1832799
STEAL4_M_STAGE_10,262984,1852388
STEAL4_M_STAGE_2,260260,1834132
STEAL4_M_STAGE_3,260439,1835320
STEAL4_M_STAGE_4,260824,1838043
STEAL4_M_STAGE_5,261244,1840894
STEAL4_M_STAGE_6,261573,1842955
STEAL4_M_STAGE_7,261858,1845035
STEAL4_M_STAGE_8,262587,1849922
STEAL4_M_STAGE_9,262593,1849924
STEAL4_PLAY_CONVERSATION_AUDIO,265064,1865495
STEAL4_PLAY_SINGLE_AUDIO,265146,1865907
STEAL4_PROCESS_CONVERSATIONS,264375,1861627
STEAL4_PROCESS_CONVERSATION_1,264410,1861822
STEAL4_PROCESS_CONVERSATION_2,264488,1862316
STEAL4_PROCESS_CONVERSATION_3,264598,1862926
STEAL4_PROCESS_CONVERSATION_4,264670,1863342
STEAL4_PROCESS_CONVERSATION_5,264740,1863705
STEAL4_PROCESS_CONVERSATION_6,264839,1864343
STEAL4_PROCESS_CONVERSATION_7,264933,1864892
STEAL4_QUIT_CURRENT_CONVERSATION_GRACEFULLY,265030,1865441
STEAL4_QUIT_CURRENT_CONVERSATION_NOW,265043,1865468
STEALJETPACK_MAIN_MISSION_LOOP,298037,2071898
STEALRHYMEBOOK_LOOP,140075,1052155
STEAL_MISSION_LOOP,2803,76650
STEAL_MISSION_LOOP_INNER,2809,76661
STEAL_SCRIPT_CUT1,6519,100220
STICK_ME_IN_HERE_INSTEAD,384655,2593301
STOP_CHARS_LOOK_AT_TARGETS,75965,631842
STOP_INITIALISE_STUFF,271343,1906581
STOP_MOUTHS_MOVE_GROVE1,391673,2632606
STOP_TALKING_INTRO2,65787,559694
STOP_TALKING_SWEET1,68111,575941
STOP_TALKING_SWEET1B,70496,593697
STOP_TALKING_SWEET2,76158,633001
STOP_TALKING_SWEET3,72721,608665
STOP_THIEF,554291,3703229
STORE_LAST_CRANE_CAR,12277,140920
STORE_PLAYER_TAXI,439200,2945864
STRAP_MISSION_LOOP,1907,70992
STRAP_MISSION_LOOP_INNER,1913,71003
STRAP_SCRIPT_CUT1,6418,99309
STRAP_SCRIPT_CUT2,6435,99469
STREAMING_OTB_CLERK,184352,1366422
STRIPM_BRAIN,531107,3544270
STRIPM_CLEANUPBRAIN,531252,3545345
STRIPM_GLOBALFLAGINTERCEPT,531259,3545358
STRIPM_MAIN_LOOP,531134,3544384
STRIPM_PEDSTATE1,531182,3544661
STRIPM_RUN_DEBUG,531277,3545442
STRIPM_STATE_MACHINE,531171,3544582
STRIPW_BRAIN,530697,3540595
STRIPW_CLEANUPBRAIN,531060,3544092
STRIPW_GLOBALFLAGINTERCEPT,531070,3544110
STRIPW_MAIN_LOOP,530733,3540793
STRIPW_PEDSTATE1,530783,3541070
STRIPW_PLAYERTHROWMONEY,531026,3543863
STRIPW_RUN_DEBUG,531089,3544194
STRIPW_STATE_MACHINE,530773,3540991
STRIP_AMBIENCE,522051,3480211
STRIP_CAMERAVIEWCHANGE,522583,3484136
STRIP_CLEANUP,522392,3482797
STRIP_LAP_DANCE,522430,3482977
STRIP_LOOP,522158,3481092
STRIP_PLAYERTHROWMONEYANIM,522726,3485637
STRIP_STREAMREQUESTS,522373,3482720
STRIP_STREAMREQUESTS_AGAIN,522375,3482720
STUNT_COORDINATES,473079,3157899
SUCCESSFUL_CUTSCENE_ZERO1,276010,1937423
SW4_DIALOGUE_POS,79664,658356
SW4_FLAT_HOOD_CREATE,76395,634482
SW4_FLAT_HOOD_CREATE1,76431,634727
SW4_FLAT_HOOD_CREATE2,76499,635304
SW4_FLAT_HOOD_CREATE3,76568,635874
SW4_FLAT_HOOD_CREATE4,76622,636388
SW4_FLAT_HOOD_DELETE,76678,636909
SW4_HOOD_GROUP1,76734,637188
SW4_HOOD_GROUP2,76746,637190
SW4_HOOD_GROUP3,76758,637192
SW4_HOOD_GROUP4,76770,637264
SW4_HOOD_REACT_GROUP1,76785,637336
SW4_HOOD_REACT_GROUP2,76827,637672
SW4_HOOD_REACT_GROUP3,76859,637920
SW4_HOOD_REACT_GROUP4,76891,638201
SW4_LOAD_ALL,76315,633932
SW4_MAIN_LOOP,77480,641484
SW4_PLAYER_CAR_CREATE,76703,636991
SW4_PLAYER_CAR_DELETE,76724,637144
SW4_RYDER_CREATE,76354,634185
SW4_RYDER_DELETE,76371,634330
SW4_SHOOT_AT_CLOSEST,79634,658065
SW4_SMOKE_CREATE,76335,634039
SW4_SWEET_CREATE,76376,634337
SW5_CUTSCENE_1,80175,659863
SW5_CUTSCENE_2,80709,663229
SW5_CUTSCENE_3,80957,664044
SW5_CUTSCENE_4,81531,668245
SW5_FAIL_CHECKS,80062,659353
SW5_INITIALISE_STUFF,80090,659479
SW5_MISSION_CHECKS,80075,659451
SW5_MISSION_LOOP,79978,658886
SW5_PED_ACTIONS,81822,670512
SW5_SCENE1,80535,662074
SW5_SCENE2,80902,663714
SW5_SCENE3,81304,666363
SW6_DRAW_WINDOW_1,87070,709828
SW7_INITIAL,92713,741717
SW7_MOPDOWN,92956,742963
SW7_MOPUP,92857,742487
SW7_PTRFULLFIX,93021,743389
SWEET1B_CHAT_SWITCH,68185,576118
SWEET1_CHAT_SWITCH,65867,559980
SWEET2_CHAT_SWITCH,73088,610934
SWEET2_DEATH_CHECK,75976,631885
SWEET3_CHAT_SWITCH,70662,594505
SWEET5_AUDIO,82194,671785
SWEET6_DEBUG_TOOLS,82875,674990
SWEET6_GLOBAL_FUNCTIONS,86336,702925
SWEET6_M_STAGE_0,82985,675807
SWEET6_M_STAGE_1,83094,676148
SWEET6_M_STAGE_2,83154,676509
SWEET6_M_STAGE_3,83877,681906
SWEET6_M_STAGE_3_BLIP,83889,681982
SWEET6_M_STAGE_4,84858,691122
SWEET6_M_STAGE_5,85255,693963
SWEET6_M_STAGE_6,85856,699084
SWEET6_NEXT_STAGE,87122,710283
SWEET7_MAIN_MISSION_LOOP,88337,716275
SWEET_MISSION_LOOP,1642,69247
SWEET_MISSION_LOOP_INNER,1648,69258
SWEET_SCRIPT_CUT1,6345,98615
SWIFT_ESCAPE_LOOP,269902,1895980
SWIFT_ESCAPE_SCORES_LOOP,270190,1898057
SWITCH_ENTRY_EXIT_AFTER_MISSION,7725,109081
SWITCH_UPDATE_STATS_BACK_ON,7546,107881
SY1_CESAR_CAR_CREATE,225502,1616740
SY1_CESAR_MODEL_LOAD,225488,1616639
SY1_DIALOGUE_POS,227612,1632386
SY1_DUMMY_CAR_CREATE,225528,1616937
SY1_JIZZY_CAR_CREATE,225620,1617526
SY1_PLAYER_CAR_CHECK,227503,1631578
SY1_PLAYER_GROUP_CHECK,227566,1632049
SY1_RYDER_CAR_CREATE,225550,1617090
SY1_TBONE_CAR_CREATE,225587,1617325
SY1_TORENO_CAR_CREATE,225660,1617810
SYN1_MAIN_LOOP,226245,1621822
SYN1_MOBILE_LOOP,226044,1620372
SYN2_DEBUG_SHIT,228209,1633560
SYN2_GLOBAL_SHIT,231968,1661621
SYN2_M_STAGE_0,228300,1634253
SYN2_M_STAGE_1,228584,1635853
SYN2_M_STAGE_2,228649,1636194
SYN2_M_STAGE_3,228925,1638421
SYN2_M_STAGE_4,229318,1641621
SYN2_M_STAGE_5,229999,1646946
SYN2_M_STAGE_6,230549,1650783
SYN2_M_STAGE_7,231133,1655645
SYN2_M_STAGE_8,231770,1660312
SYN3_LOOP,232817,1666517
SYN4_FADE_IN,238116,1697336
SYN4_FADE_OUT,238106,1697303
SYN4_KEYS,238132,1697369
SYN4_RESTORE_CAMERA,238091,1697268
SYN4_SET_CAMERA,238078,1697237
SYN5_CESAR_GROUP,247873,1753727
SYN5_CONTROLLING_SNIPING_SECTION_AI,247610,1751110
SYN5_CREATING_RYDER,247494,1750286
SYN5_CREATING_SNIPERS,247283,1748473
SYN5_CREATING_TBONE,247435,1749796
SYN5_CREATING_TORENO,247586,1750937
SYN5_CREATING_WUZI_MEN,247357,1749105
SYN5_DEATH_CHECKS,247249,1748278
SYN5_DIALOGUE_SETUP,248069,1755145
SYN5_FINISHING_DIALOGUE,248504,1758259
SYN5_LOADING_DIALOGUE,248454,1757998
SYN5_MY_NUMBER_PLATES,247902,1753914
SYN5_OVERALL_DIALOGUE,248299,1756911
SYN5_PLAYING_DIALOGUE,248476,1758105
SYN5_TELLING_TBONE_WHERE_TO_GO,247769,1752224
SYND_MISSION_LOOP,2687,75769
SYND_MISSION_LOOP_INNER,2693,75780
SYN_GOALS10,245229,1733626
T2_BLIPPAGE,192130,1415555
T2_DEATH_CHECKS,191921,1413795
T2_DIALOGUE_SETUP,192218,1416102
T2_DRUNKEN_FILTER,192154,1415697
T2_FINISHING_DIALOGUE,192648,1419631
T2_FLAMETHROWER,191943,1413916
T2_LOADING_DIALOGUE,192598,1419370
T2_OVERALL_DIALOGUE,192441,1418256
T2_PLAYING_DIALOGUE,192620,1419477
T2_ROCKET_AMMO,192101,1415351
TAKING_PICTURES,144262,1082744
TASK_USE_THE_PHONE,187845,1383984
TASK_USE_THE_PHONE_SWEET2,75729,630224
TATTOO_CLEANUP_BIG,535525,3573774
TATTOO_CLEANUP_SMALL,535475,3573520
TAXIODD_ADDITIONAL_TIMERS,441474,2960834
TAXIODD_CANCEL_HAIL,439805,2949395
TAXIODD_CHECK_IF_TAXI_NEEDS_REPAIRED,439252,2946330
TAXIODD_CHOOSE_DESTINATION,440060,2950650
TAXIODD_CHOOSE_DESTINATION_BONECOUNTY,441194,2959078
TAXIODD_CHOOSE_DESTINATION_FLINTCOUNTY,441112,2958541
TAXIODD_CHOOSE_DESTINATION_LASVENTURAS,440458,2953643
TAXIODD_CHOOSE_DESTINATION_LOSSANTOS,440152,2951387
TAXIODD_CHOOSE_DESTINATION_REDCOUNTY,441094,2958443
TAXIODD_CHOOSE_DESTINATION_SANFIERRO,440848,2956586
TAXIODD_CHOOSE_DESTINATION_TIERRAROBADA,441148,2958738
TAXIODD_CHOOSE_DESTINATION_WHETSTONE,441130,2958641
TAXIODD_CREATE_HELPERS,439221,2945936
TAXIODD_CUSTOMER_POSITION_FRONTBACK,439865,2949628
TAXIODD_CUSTOMER_POSITION_LEFTRIGHT,439842,2949498
TAXIODD_DEBUG_SHORTCUTS,441329,2959929
TAXIODD_DEBUG_TOOLS,441268,2959575
TAXIODD_DESTINATION_TESTING,441350,2960005
